4	4.42893
4	3.74552
4	2.70319
4	1.77616
4	1.03874
4	0.685651
4	0.358751
4	0.199663
4	0.0757657
4	0.0453759
4	0.0382978
4	0.072277
4	0.113774
4	0.213588
4	0.314377
4	0.467564
4	0.627048
4	0.819026
4	0.936869
4	0.923937
4	0.881264
4	0.746175
4	0.631908
4	0.475132
4	0.335294
4	0.201733
4	0.180783
4	0.282815
4	0.424798
4	0.754432
4	1.20514
4	1.71291
4	2.21773
4	2.62932
4	2.73364
4	2.61079
4	2.1914
4	1.70326
4	1.17164
4	0.804554
4	0.51823
4	0.430488
4	0.50548
4	0.605845
4	0.740228
4	0.885198
4	0.988506
4	0.995554
4	0.874826
4	0.797475
4	0.67905
4	0.6252
4	0.635895
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0
5	0.00461731
5	0.0339391
5	0.267269
5	0.990052
5	2.25117
5	3.60371
5	4.64835
5	5.03814
5	4.57397
5	3.46709
5	2.72608
5	1.7602
5	1.12196
5	0.624306
5	0.367332
5	0.212746
5	0.09717
5	0.0625757
5	0.0599559
5	0.0626124
5	0.124566
5	0.190774
5	0.303121
5	0.475472
5	0.641125
5	0.769147
5	0.936182
5	0.92611
5	0.881504
5	0.788863
5	0.631704
5	0.440497
5	0.331622
5	0.246445
5	0.198605
5	0.249499
5	0.447969
5	0.762116
5	1.20772
5	1.76988
5	2.22455
5	2.57643
5	2.65324
5	2.57425
5	2.16454
5	1.69852
5	1.21452
5	0.805663
5	0.590429
5	0.438878
5	0.472774
5	0.600941
5	0.781559
5	0.899015
5	0.975433
5	0.999429
5	0.894874
5	0.75721
5	0.657473
5	0.610214
5	0.620481
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0
6	0.00874491
6	0.0628207
6	0.242361
6	0.935059
6	2.22613
6	3.60508
6	4.74927
6	4.91608
6	4.47097
6	3.75648
6	2.62309
6	1.76747
6	1.13044
6	0.714245
6	0.363518
6	0.179046
6	0.0660203
6	0.0293046
6	0.0427549
6	0.0595823
6	0.132521
6	0.194621
6	0.266757
6	0.402901
6	0.65504
6	0.804805
6	0.914174
6	0.984042
6	0.93699
6	0.782745
6	0.680721
6	0.464941
6	0.302476
6	0.227256
6	0.193958
6	0.245683
6	0.389678
6	0.707577
6	1.19082
6	1.75876
6	2.25472
6	2.66841
6	2.75873
6	2.5229
6	2.16393
6	1.65079
6	1.23805
6	0.810813
6	0.555128
6	0.430223
6	0.460169
6	0.556745
6	0.745013
6	0.911505
6	1.0216
6	1.02357
6	0.911487
6	0.757257
6	0.643131
6	0.575437
6	0.575947
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0.0359355
7	0.27291
7	1.05737
7	2.12507
7	3.61219
7	4.67303
7	4.84
7	4.56168
7	3.72367
7	2.76417
7	1.84982
7	1.16097
7	0.606524
7	0.324238
7	0.160083
7	0.0645674
7	0.0314246
7	0.034468
7	0.040285
7	0.0606181
7	0.143535
7	0.293828
7	0.448394
7	0.636334
7	0.792027
7	0.983278
7	1.03721
7	1.01071
7	0.808218
7	0.645964
7	0.432371
7	0.279885
7	0.190831
7	0.1648
7	0.221276
7	0.430524
7	0.745945
7	1.20667
7	1.79218
7	2.30044
7	2.52407
7	2.65341
7	2.57377
7	2.21738
7	1.70714
7	1.23406
7	0.828509
7	0.539402
7	0.397095
7	0.439496
7	0.574592
7	0.736838
7	0.931215
7	1.03406
7	0.980837
7	0.935161
7	0.773
7	0.631419
7	0.558021
7	0.547875
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0
8	0.00237861
8	0.0165703
8	0.228545
8	1.01894
8	2.28399
8	3.71059
8	4.70139
8	4.86171
8	4.34736
8	3.59851
8	2.83434
8	1.88086
8	1.13492
8	0.638642
8	0.309708
8	0.167654
8	0.0734268
8	0.0392551
8	0.0270066
8	0.0443678
8	0.0985737
8	0.133873
8	0.270249
8	0.423524
8	0.63054
8	0.827344
8	0.999816
8	1.04871
8	0.951413
8	0.828108
8	0.639343
8	0.473484
8	0.296625
8	0.189792
8	0.176015
8	0.201806
8	0.413902
8	0.779165
8	1.22937
8	1.71293
8	2.23876
8	2.63218
8	2.7045
8	2.51793
8	2.23612
8	1.65791
8	1.19136
8	0.811615
8	0.570127
8	0.436202
8	0.472829
8	0.56946
8	0.722966
8	0.884994
8	1.04126
8	1.01303
8	0.932731
8	0.782964
8	0.624139
8	0.549032
8	0.532086
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0.00251853
9	0.0417252
9	0.280579
9	0.968418
9	2.23755
9	3.62223
9	4.56515
9	4.96197
9	4.48921
9	3.67879
9	2.86231
9	1.79354
9	1.1034
9	0.673453
9	0.285796
9	0.147257
9	0.081294
9	0.0598401
9	0.0441745
9	0.0589444
9	0.0874121
9	0.16787
9	0.287969
9	0.437748
9	0.574882
9	0.856153
9	0.966867
9	0.974638
9	0.968854
9	0.815942
9	0.658348
9	0.456002
9	0.289408
9	0.197705
9	0.193998
9	0.233903
9	0.410455
9	0.737383
9	1.19064
9	1.72136
9	2.21716
9	2.56815
9	2.78421
9	2.60872
9	2.278
9	1.66413
9	1.18446
9	0.784509
9	0.525544
9	0.426279
9	0.451379
9	0.617681
9	0.741271
9	0.902957
9	0.984948
9	1.03165
9	0.905454
9	0.783386
9	0.666097
9	0.588983
9	0.539672
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0
10	0.0371334
10	0.280515
10	0.958265
10	2.32195
10	3.6295
10	4.62573
10	4.96096
10	4.44867
10	3.68139
10	2.64647
10	1.75592
10	1.13249
10	0.670919
10	0.359514
10	0.172247
10	0.0893737
10	0.0692094
10	0.0523293
10	0.072596
10	0.117351
10	0.200048
10	0.3067
10	0.476758
10	0.650627
10	0.820443
10	0.828914
10	0.917347
10	0.920986
10	0.790864
10	0.646778
10	0.467313
10	0.344647
10	0.236685
10	0.203455
10	0.259588
10	0.416028
10	0.759953
10	1.2329
10	1.77739
10	2.26318
10	2.59308
10	2.64463
10	2.52781
10	2.12313
10	1.61852
10	1.19997
10	0.809456
10	0.608094
10	0.466446
10	0.485761
10	0.615162
10	0.754674
10	0.944841
10	1.0145
10	0.995114
10	0.871846
10	0.743835
10	0.6765
10	0.601168
10	0.616831
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0
11	0.0383978
11	0.289325
11	1.01719
11	2.11042
11	3.57328
11	4.62157
11	4.91769
11	4.6493
11	3.89987
11	2.83171
11	1.7037
11	0.950213
11	0.617138
11	0.358637
11	0.178973
11	0.0724346
11	0.0333053
11	0.025785
11	0.0394238
11	0.0880596
11	0.189968
11	0.28289
11	0.381524
11	0.648407
11	0.871529
11	0.965544
11	0.992114
11	0.946813
11	0.823363
11	0.680495
11	0.425387
11	0.310333
11	0.193468
11	0.161568
11	0.211187
11	0.349884
11	0.672585
11	1.11883
11	1.73683
11	2.36557
11	2.69575
11	2.80667
11	2.70395
11	2.24143
11	1.66418
11	1.14616
11	0.75377
11	0.5043
11	0.392761
11	0.417038
11	0.577404
11	0.752067
11	0.928192
11	1.02795
11	1.02803
11	0.921983
11	0.776868
11	0.596683
11	0.55747
11	0.514246
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0
12	0.036601
12	0.272086
12	1.07889
12	2.18731
12	3.5638
12	4.56214
12	5.02689
12	4.5224
12	3.66701
12	2.65783
12	1.8675
12	1.14595
12	0.671671
12	0.30761
12	0.187829
12	0.0700957
12	0.0415803
12	0.0385289
12	0.0419755
12	0.0896629
12	0.16286
12	0.264102
12	0.436043
12	0.696215
12	0.83469
12	0.949387
12	0.992756
12	0.893626
12	0.784676
12	0.639704
12	0.472562
12	0.331152
12	0.225304
12	0.19713
12	0.259568
12	0.406127
12	0.743651
12	1.18277
12	1.7462
12	2.24251
12	2.60365
12	2.65809
12	2.5178
12	2.18273
12	1.75216
12	1.26757
12	0.826233
12	0.524802
12	0.422098
12	0.433568
12	0.582282
12	0.7447
12	0.887992
12	1.03848
12	0.995762
12	0.938369
12	0.773375
12	0.652524
12	0.576776
12	0.586102
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0
13	0.00198829
13	0.00482719
13	0.0315434
13	0.278551
13	0.988058
13	2.22821
13	3.60497
13	4.53019
13	4.79552
13	4.71867
13	3.72167
13	2.75108
13	1.8574
13	1.16785
13	0.613296
13	0.321797
13	0.148433
13	0.0489748
13	0.0369983
13	0.0434152
13	0.0652917
13	0.123086
13	0.183825
13	0.286757
13	0.463149
13	0.592776
13	0.797117
13	0.861659
13	1.01645
13	0.977167
13	0.793702
13	0.647004
13	0.475219
13	0.292504
13	0.210809
13	0.180965
13	0.234316
13	0.419187
13	0.723357
13	1.23186
13	1.74218
13	2.1965
13	2.58582
13	2.75614
13	2.62894
13	2.22997
13	1.69729
13	1.18465
13	0.792825
13	0.526813
13	0.421359
13	0.469327
13	0.560264
13	0.735117
13	0.930986
13	0.982987
13	1.02347
13	0.950912
13	0.798296
13	0.652053
13	0.570397
13	0.567281
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0
14	0.00167902
14	0.0345381
14	0.28717
14	0.959897
14	2.30055
14	3.50945
14	4.62884
14	5.05596
14	4.5552
14	3.60858
14	2.68216
14	1.78793
14	1.12644
14	0.672028
14	0.380794
14	0.146522
14	0.0871057
14	0.0468805
14	0.0336096
14	0.0400618
14	0.0890154
14	0.168019
14	0.338215
14	0.45647
14	0.624206
14	0.790663
14	0.96216
14	0.936156
14	0.924676
14	0.819105
14	0.644993
14	0.475812
14	0.32812
14	0.209147
14	0.184804
14	0.236715
14	0.378418
14	0.676297
14	1.18546
14	1.77709
14	2.43082
14	2.59738
14	2.70268
14	2.4633
14	2.15909
14	1.69266
14	1.2466
14	0.816503
14	0.54271
14	0.42968
14	0.461954
14	0.570207
14	0.770516
14	0.920729
14	1.00205
14	0.982964
14	0.922534
14	0.801144
14	0.666901
14	0.562555
14	0.585551
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0
15	0.000629633
15	0.0340057
15	0.272466
15	0.994403
15	2.19908
15	3.68766
15	4.85677
15	4.91911
15	4.37857
15	3.60552
15	2.6491
15	1.70789
15	1.11348
15	0.652622
15	0.393036
15	0.200324
15	0.114393
15	0.0638409
15	0.0712471
15	0.0632504
15	0.0780696
15	0.178039
15	0.309586
15	0.463652
15	0.589176
15	0.801604
15	0.926132
15	0.979032
15	0.970243
15	0.825852
15	0.610032
15	0.443418
15	0.319878
15	0.214152
15	0.226873
15	0.292944
15	0.468479
15	0.807815
15	1.17777
15	1.69872
15	2.23325
15	2.56334
15	2.73518
15	2.46178
15	2.07928
15	1.64863
15	1.22003
15	0.850801
15	0.570797
15	0.449986
15	0.481033
15	0.600274
15	0.790907
15	0.915192
15	1.01243
15	1.02215
15	0.899482
15	0.754971
15	0.66953
15	0.573604
15	0.569409
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0
16	0.00237861
16	0.0501767
16	0.30479
16	0.928895
16	2.07546
16	3.66699
16	4.66127
16	5.07288
16	4.48219
16	3.68325
16	2.84258
16	1.85166
16	1.09154
16	0.57393
16	0.294834
16	0.157988
16	0.0797701
16	0.0340918
16	0.0209978
16	0.0474936
16	0.0830338
16	0.128385
16	0.2568
16	0.456023
16	0.644888
16	0.876462
16	1.04523
16	0.999889
16	0.926592
16	0.814778
16	0.631524
16	0.453587
16	0.305657
16	0.185306
16	0.181673
16	0.21335
16	0.367215
16	0.666262
16	1.16194
16	1.67548
16	2.27237
16	2.706
16	2.87412
16	2.62915
16	2.2774
16	1.71231
16	1.162
16	0.743295
16	0.481873
16	0.362531
16	0.402416
16	0.555559
16	0.758625
16	0.931892
16	1.0473
16	1.03984
16	0.955472
16	0.776012
16	0.647185
16	0.543102
16	0.501015
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0
17	0.00468727
17	0.0234247
17	0.266445
17	0.977483
17	2.25936
17	3.73848
17	4.57216
17	4.8928
17	4.4269
17	3.57703
17	2.78823
17	1.98777
17	1.14867
17	0.616464
17	0.303301
17	0.149426
17	0.0713005
17	0.0465727
17	0.0335106
17	0.0503324
17	0.103507
17	0.167184
17	0.286151
17	0.476925
17	0.590611
17	0.778987
17	0.925191
17	1.01127
17	1.0252
17	0.829062
17	0.631478
17	0.461076
17	0.296241
17	0.204205
17	0.16375
17	0.225347
17	0.433243
17	0.765362
17	1.13921
17	1.71778
17	2.27213
17	2.62743
17	2.77165
17	2.53033
17	2.17846
17	1.72177
17	1.23715
17	0.803475
17	0.50775
17	0.404928
17	0.437588
17	0.562037
17	0.731805
17	0.934711
17	1.02374
17	1.01949
17	0.948518
17	0.802739
17	0.638538
17	0.544801
17	0.5159
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0
18	0.0486461
18	0.264354
18	0.996881
18	2.26795
18	3.64764
18	4.50836
18	5.07262
18	4.43696
18	3.68687
18	2.67931
18	1.79885
18	1.1769
18	0.637533
18	0.341781
18	0.169932
18	0.0888067
18	0.0349466
18	0.0265443
18	0.0583383
18	0.0927462
18	0.192175
18	0.284506
18	0.44669
18	0.63341
18	0.774238
18	0.960684
18	0.977526
18	0.932031
18	0.821548
18	0.660202
18	0.483477
18	0.320476
18	0.221172
18	0.15294
18	0.226921
18	0.383894
18	0.739043
18	1.18179
18	1.78439
18	2.24591
18	2.59738
18	2.71993
18	2.62617
18	2.23476
18	1.72217
18	1.13218
18	0.777214
18	0.514836
18	0.425471
18	0.455808
18	0.565529
18	0.737242
18	0.932772
18	1.0309
18	1.02375
18	0.959865
18	0.754092
18	0.622646
18	0.543125
18	0.575087
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0
19	0.00447739
19	0.0383978
19	0.274748
19	0.910222
19	2.13603
19	3.74024
19	4.8021
19	4.88841
19	4.43517
19	3.68195
19	2.7668
19	1.82534
19	1.03874
19	0.634008
19	0.388994
19	0.18805
19	0.0725409
19	0.0339208
19	0.032322
19	0.0458031
19	0.0743388
19	0.182006
19	0.325084
19	0.4558
19	0.636036
19	0.799846
19	0.940991
19	0.96743
19	0.915284
19	0.846998
19	0.649512
19	0.464414
19	0.31723
19	0.18379
19	0.162638
19	0.21925
19	0.409727
19	0.753686
19	1.22944
19	1.71399
19	2.33393
19	2.64153
19	2.71725
19	2.47662
19	2.18494
19	1.6976
19	1.23007
19	0.78286
19	0.512199
19	0.435687
19	0.448395
19	0.610697
19	0.773163
19	0.922119
19	1.0323
19	1.01578
19	0.866795
19	0.766916
19	0.648184
19	0.582165
19	0.576807
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0
20	0.000769552
20	0.0445201
20	0.259791
20	1.00552
20	2.21419
20	3.67514
20	4.73002
20	4.90517
20	4.46212
20	3.64413
20	2.67026
20	1.7123
20	1.10772
20	0.62086
20	0.414049
20	0.198707
20	0.101777
20	0.0486244
20	0.0454621
20	0.0694701
20	0.121483
20	0.199392
20	0.285112
20	0.457029
20	0.625668
20	0.809528
20	0.900078
20	0.996952
20	0.909486
20	0.827085
20	0.617151
20	0.457496
20	0.304803
20	0.24223
20	0.235906
20	0.289482
20	0.409881
20	0.724662
20	1.15407
20	1.66641
20	2.28907
20	2.68368
20	2.71367
20	2.50441
20	2.1111
20	1.68341
20	1.20996
20	0.816342
20	0.546132
20	0.466613
20	0.484984
20	0.597595
20	0.773619
20	0.916901
20	0.990592
20	0.9714
20	0.90488
20	0.821306
20	0.648838
20	0.568687
20	0.570721
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0.00538686
21	0.061889
21	0.2641
21	0.920193
21	2.13049
21	3.57576
21	4.79651
21	5.0962
21	4.49574
21	3.64742
21	2.76569
21	1.77616
21	1.05594
21	0.625692
21	0.332742
21	0.157694
21	0.0910748
21	0.0445894
21	0.025785
21	0.0420393
21	0.108718
21	0.184988
21	0.28693
21	0.453089
21	0.638391
21	0.812677
21	0.949489
21	0.985474
21	0.923502
21	0.845347
21	0.649874
21	0.483829
21	0.283366
21	0.18431
21	0.178157
21	0.243992
21	0.434813
21	0.669004
21	1.07785
21	1.69259
21	2.25679
21	2.735
21	2.91251
21	2.69003
21	2.17035
21	1.62796
21	1.12859
21	0.745367
21	0.499381
21	0.38444
21	0.443816
21	0.599914
21	0.753488
21	0.957101
21	1.01726
21	1.01948
21	0.948028
21	0.818833
21	0.649677
21	0.548345
21	0.563455
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0
22	0.000839511
22	0.0429896
22	0.253833
22	0.950228
22	2.28543
22	3.66439
22	4.78422
22	4.89356
22	4.39898
22	3.54097
22	2.62398
22	1.84901
22	1.13529
22	0.713136
22	0.380566
22	0.166331
22	0.0912874
22	0.0576859
22	0.0566543
22	0.0545427
22	0.130209
22	0.188805
22	0.288604
22	0.43744
22	0.652847
22	0.774526
22	0.977324
22	0.969652
22	0.860493
22	0.757248
22	0.636405
22	0.470234
22	0.335059
22	0.24198
22	0.237926
22	0.309661
22	0.464496
22	0.800037
22	1.26774
22	1.70227
22	2.14543
22	2.44938
22	2.64352
22	2.50898
22	2.15864
22	1.70497
22	1.25776
22	0.826379
22	0.556668
22	0.475575
22	0.513793
22	0.614042
22	0.751962
22	0.897522
22	0.96879
22	0.960973
22	0.912157
22	0.796971
22	0.694781
22	0.617977
22	0.613402
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0
23	0.00461731
23	0.0476479
23	0.270945
23	0.973252
23	2.13909
23	3.75656
23	4.64566
23	4.93703
23	4.54567
23	3.65624
23	2.60647
23	1.81845
23	1.03812
23	0.605692
23	0.382892
23	0.229908
23	0.104789
23	0.0682177
23	0.0698275
23	0.0931053
23	0.132367
23	0.198945
23	0.305199
23	0.442973
23	0.558288
23	0.826688
23	0.938345
23	0.900883
23	0.873334
23	0.780581
23	0.66088
23	0.497116
23	0.324661
23	0.228108
23	0.202505
23	0.290505
23	0.473036
23	0.759822
23	1.1797
23	1.68623
23	2.28046
23	2.63905
23	2.67822
23	2.50997
23	2.07062
23	1.63776
23	1.23945
23	0.823432
23	0.564338
23	0.471923
23	0.482968
23	0.598968
23	0.776579
23	0.934009
23	0.998745
23	0.994075
23	0.917208
23	0.783725
23	0.654006
23	0.619271
23	0.607338
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0
24	0.0300794
24	0.290022
24	1.00135
24	2.25613
24	3.51149
24	4.59984
24	4.91623
24	4.58321
24	3.71374
24	2.76698
24	1.81443
24	1.0375
24	0.653374
24	0.350971
24	0.215833
24	0.0714069
24	0.0337498
24	0.0189508
24	0.0488332
24	0.122809
24	0.192116
24	0.291808
24	0.471616
24	0.659967
24	0.81286
24	0.86718
24	0.948029
24	0.97779
24	0.782093
24	0.65767
24	0.452269
24	0.305615
24	0.22383
24	0.174257
24	0.249518
24	0.422021
24	0.756763
24	1.17628
24	1.71429
24	2.24522
24	2.58842
24	2.68866
24	2.6279
24	2.1984
