24	0.945646
24	0.841065
24	0.779321
24	0.711269
24	0.757849
24	0.776422
24	0.729373
24	0.683233
24	0.63116
24	0.686214
24	0.676979
24	0.679377
24	0.661413
24	0.74317
24	0.75278
24	0.750886
24	0.837553
24	0.84332
24	0.893974
24	0.931342
24	0.959386
24	0.951927
24	0.959958
24	1.09372
24	1.06992
24	1.19922
24	1.21164
24	1.22943
24	1.26177
24	1.27833
24	1.2674
24	1.24588
24	1.2185
24	1.16975
24	1.10948
24	1.09839
24	1.03778
24	1.01638
24	1.02036
24	1.01984
24	0.997888
24	0.92811
24	0.868051
24	0.912791
24	0.902177
24	0.869171
24	0.875892
24	0.86423
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0
25	0.0018341
25	0.0217396
25	0.189753
25	0.556071
25	1.11433
25	1.88225
25	2.43344
25	2.65412
25	2.64727
25	2.37208
25	2.2293
25	1.87213
25	1.70257
25	1.53062
25	1.32825
25	1.27112
25	1.05914
25	0.954658
25	0.911667
25	0.829701
25	0.828566
25	0.751314
25	0.76992
25	0.743044
25	0.702069
25	0.7083
25	0.717884
25	0.729476
25	0.70822
25	0.650411
25	0.75553
25	0.752304
25	0.793509
25	0.833109
25	0.778836
25	0.84393
25	0.867993
25	0.919129
25	0.97519
25	1.02932
25	1.00706
25	1.08497
25	1.12013
25	1.12785
25	1.14055
25	1.15966
25	1.18936
25	1.21062
25	1.25856
25	1.20241
25	1.19771
25	1.18272
25	1.09127
25	1.11594
25	1.07485
25	1.03493
25	0.989662
25	0.968774
25	0.964896
25	0.947713
25	0.917653
25	0.920284
25	0.929747
25	0.936885
25	0.917228
25	0.913813
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0
26	0.00165069
26	0.0197475
26	0.173285
26	0.46673
26	1.10262
26	1.80621
26	2.4524
26	2.71237
26	2.6576
26	2.47274
26	2.22996
26	1.98955
26	1.69217
26	1.45331
26	1.31465
26	1.2312
26	1.08028
26	0.964905
26	0.911588
26	0.791183
26	0.824229
26	0.821303
26	0.808013
26	0.785237
26	0.78382
26	0.665442
26	0.659581
26	0.675363
26	0.694584
26	0.692127
26	0.6553
26	0.720653
26	0.7805
26	0.765069
26	0.809474
26	0.847704
26	0.907151
26	0.915477
26	0.90591
26	0.995673
26	1.02624
26	1.05733
26	1.08812
26	1.20562
26	1.23543
26	1.30479
26	1.21619
26	1.23235
26	1.18788
26	1.20598
26	1.1906
26	1.15376
26	1.11049
26	1.06008
26	1.03721
26	1.02561
26	1.01256
26	0.975762
26	0.994481
26	0.9715
26	0.898047
26	0.863827
26	0.882273
26	0.845275
26	0.905943
26	0.902809
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0
27	0.00128387
27	0.0364636
27	0.218675
27	0.570508
27	1.30609
27	1.96488
27	2.42658
27	2.60494
27	2.50997
27	2.32426
27	2.12567
27	1.91189
27	1.73685
27	1.5045
27	1.35358
27	1.20313
27	1.18939
27	1.04932
27	0.950993
27	0.829014
27	0.760284
27	0.741178
27	0.755148
27	0.702435
27	0.643954
27	0.659799
27	0.630146
27	0.601018
27	0.706153
27	0.693508
27	0.722968
27	0.697525
27	0.765098
27	0.799257
27	0.780116
27	0.903207
27	1.02858
27	1.02644
27	0.979447
27	1.05663
27	1.0756
27	1.0941
27	1.16549
27	1.18034
27	1.19237
27	1.20159
27	1.15276
27	1.16806
27	1.14182
27	1.14157
27	1.18778
27	1.16934
27	1.12567
27	1.10331
27	1.04529
27	1.00608
27	0.974868
27	0.959034
27	0.935847
27	0.870136
27	0.846635
27	0.940966
27	0.929501
27	0.944958
27	0.955537
27	0.943528
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0
28	0.0200939
28	0.199912
28	0.653329
28	1.22678
28	1.77641
28	2.25283
28	2.51862
28	2.62775
28	2.50954
28	2.16899
28	1.94252
28	1.69151
28	1.5448
28	1.38347
28	1.2684
28	1.15005
28	1.03413
28	0.840341
28	0.810899
28	0.854989
28	0.785405
28	0.738735
28	0.713693
28	0.714158
28	0.657764
28	0.666202
28	0.705031
28	0.732616
28	0.766735
28	0.718849
28	0.696304
28	0.74029
28	0.806683
28	0.79205
28	0.817783
28	0.90893
28	0.93478
28	0.987277
28	1.07789
28	1.08376
28	1.13294
28	1.13764
28	1.17815
28	1.16224
28	1.18551
28	1.20528
28	1.13276
28	1.17922
28	1.14462
28	1.15764
28	1.12174
28	1.10224
28	1.0731
28	1.06947
28	0.971277
28	0.99414
28	0.975019
28	0.957305
28	0.947713
28	0.978245
28	0.965562
28	0.90812
28	0.89921
28	0.892093
28	0.916437
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0
29	0.000917052
29	0.0345581
29	0.182789
29	0.592164
29	1.24423
29	1.85819
29	2.24437
29	2.47159
29	2.50773
29	2.3745
29	2.07325
29	2.08219
29	1.8685
29	1.56594
29	1.40913
29	1.17783
29	1.10228
29	1.02092
29	0.949567
29	0.867914
29	0.95234
29	0.821941
29	0.746155
29	0.763051
29	0.692341
29	0.745732
29	0.680725
29	0.651957
29	0.725797
29	0.745512
29	0.665375
29	0.725792
29	0.706103
29	0.752108
29	0.727889
29	0.710619
29	0.840496
29	0.867456
29	0.93918
29	1.02717
29	1.10388
29	1.08742
29	1.17392
29	1.16474
29	1.19058
29	1.21664
29	1.23974
29	1.26001
29	1.20593
29	1.21185
29	1.21752
29	1.15838
29	1.13425
29	1.04047
29	1.04113
29	1.01813
29	1.03672
29	1.00579
29	0.962816
29	0.942819
29	0.929474
29	0.943144
29	0.875791
29	0.890943
29	0.902444
29	0.864483
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0
30	0.00797835
30	0.0304874
30	0.166976
30	0.506704
30	1.1197
30	1.76647
30	2.22481
30	2.48889
30	2.41757
30	2.46708
30	2.31165
30	2.08209
30	1.87931
30	1.64712
30	1.39043
30	1.32399
30	1.2003
30	1.01014
30	0.959864
30	0.867189
30	0.726364
30	0.697626
30	0.767082
30	0.743341
30	0.739771
30	0.720787
30	0.688956
30	0.672737
30	0.683294
30	0.678917
30	0.654224
30	0.70956
30	0.745992
30	0.750071
30	0.746035
30	0.786212
30	0.871528
30	0.862182
30	0.926636
30	1.00955
30	1.06014
30	1.05494
30	1.11752
30	1.17065
30	1.20039
30	1.26385
30	1.28868
30	1.2663
30	1.23115
30	1.19737
30	1.18126
30	1.18051
30	1.17703
30	1.11207
30	1.15329
30	1.0391
30	0.985717
30	0.962242
30	0.974043
30	0.932056
30	0.936245
30	0.876729
30	0.838737
30	0.866174
30	0.912457
30	0.885587
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0
31	0.00909424
31	0.184263
31	0.579046
31	1.13355
31	1.77186
31	2.25303
31	2.52198
31	2.50858
31	2.53365
31	2.34367
31	2.19487
31	1.88274
31	1.74906
31	1.465
31	1.31731
31	1.12527
31	0.866172
31	0.844777
31	0.725893
31	0.719492
31	0.733488
31	0.711174
31	0.621052
31	0.617544
31	0.63353
31	0.630415
31	0.649129
31	0.688632
31	0.732247
31	0.752014
31	0.730092
31	0.777341
31	0.825826
31	0.800913
31	0.871591
31	0.910577
31	0.981755
31	1.03469
31	1.02404
31	1.10947
31	1.08257
31	1.12964
31	1.13924
31	1.1258
31	1.13173
31	1.2109
31	1.23266
31	1.17238
31	1.2183
31	1.20654
31	1.1304
31	1.11502
31	1.08974
31	1.09738
31	1.05836
31	1.01889
31	1.02027
31	0.969042
31	0.956466
31	0.913424
31	0.883336
31	0.878522
31	0.861133
31	0.916587
31	0.929558
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0
32	0.035251
32	0.198519
32	0.585566
32	1.26227
32	1.82363
32	2.37188
32	2.52058
32	2.5501
32	2.36948
32	2.20234
32	1.85948
32	1.66713
32	1.63619
32	1.36133
32	1.31954
32	1.20441
32	1.07195
32	1.01927
32	0.965315
32	0.866161
32	0.778211
32	0.696607
32	0.649247
32	0.669758
32	0.616016
32	0.576884
32	0.621885
32	0.686843
32	0.701196
32	0.625598
32	0.634655
32	0.746659
32	0.778725
32	0.78642
32	0.897602
32	0.949077
32	1.01775
32	1.06505
32	1.05983
32	1.05169
32	1.09307
32	1.17148
32	1.1606
32	1.17099
32	1.16389
32	1.19345
32	1.19177
32	1.21563
32	1.22088
32	1.19656
32	1.15976
32	1.07795
32	1.10018
32	1.02205
32	1.02756
32	1.01393
32	0.95936
32	0.928868
32	0.954618
32	0.974908
32	0.937435
32	0.926371
32	0.883662
32	0.868399
32	0.876347
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0
33	0.000825347
33	0.0172358
33	0.148459
33	0.583393
33	1.18974
33	1.79823
33	2.27445
33	2.62934
33	2.593
33	2.52062
33	2.24997
33	1.86333
33	1.65269
33	1.46691
33	1.28212
33	1.18576
33	1.07352
33	1.01178
33	1.03899
33	0.854947
33	0.809162
33	0.771478
33	0.755935
33	0.774804
33	0.733934
33	0.71385
33	0.752985
33	0.75877
33	0.715598
33	0.724477
33	0.777885
33	0.797313
33	0.792052
33	0.800406
33	0.720073
33	0.741331
33	0.836894
33	0.923143
33	0.988024
33	1.045
33	1.06317
33	1.06848
33	1.05975
33	1.13452
33	1.17965
33	1.18624
33	1.21122
33	1.15212
33	1.17066
33	1.07915
33	1.09398
33	1.1377
33	1.10077
33	1.04188
33	1.09603
33	1.14692
33	1.08915
33	1.01729
33	1.01891
33	1.0489
33	0.940695
33	0.929739
33	0.925773
33	0.927699
33	0.890057
33	0.921542
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0
34	0.0139445
34	0.16927
34	0.520055
34	1.17854
34	1.69057
34	2.14289
34	2.46804
34	2.55807
34	2.44072
34	2.37801
34	2.14646
34	1.85644
34	1.5851
34	1.44217
34	1.25147
34	1.13781
34	1.08446
34	0.940538
34	0.809145
34	0.789721
34	0.733737
34	0.698249
34	0.712504
34	0.714509
34	0.688443
34	0.688986
34	0.714353
34	0.710288
34	0.737011
34	0.678573
34	0.721111
34	0.698007
34	0.700478
34	0.758202
34	0.79419
34	0.839551
34	0.971655
34	0.999488
34	1.03065
34	1.09741
34	1.13763
34	1.20541
34	1.1542
34	1.12551
34	1.12456
34	1.15203
34	1.17205
34	1.14805
34	1.1715
34	1.16089
34	1.14302
34	1.14837
34	1.13606
34	1.15749
34	1.12411
34	1.04765
34	1.07201
34	1.01016
34	0.961049
34	0.915612
34	0.907788
34	0.913852
34	0.895019
34	0.846831
34	0.914982
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0
35	0.0246844
35	0.189343
35	0.631828
35	1.24938
35	1.87162
35	2.30573
35	2.62117
35	2.70964
35	2.43911
35	2.2589
35	1.90883
35	1.74492
35	1.49831
35	1.30579
35	1.1736
35	1.01946
35	0.942805
35	0.846836
35	0.809069
35	0.759439
35	0.746742
35	0.771561
35	0.726899
35	0.687429
35	0.664116
35	0.621528
35	0.70356
35	0.744911
35	0.760698
35	0.742332
35	0.785177
35	0.767714
35	0.818159
35	0.850069
35	0.896721
35	0.891031
35	0.923314
35	0.987526
35	1.07557
35	1.10469
35	1.0518
35	1.07602
35	1.16174
35	1.14964
35	1.20031
35	1.16212
35	1.16525
35	1.15889
35	1.194
35	1.17941
35	1.15577
35	1.1544
35	1.12208
35	1.15609
35	1.04947
35	0.982838
35	0.94232
35	0.940363
35	0.915499
35	0.885885
35	0.905502
35	0.901685
35	0.92414
35	0.900183
35	0.876942
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0
36	0.0167161
36	0.177463
36	0.551413
36	1.24475
36	1.94802
36	2.38945
36	2.45968
36	2.56557
36	2.45468
36	2.16061
36	1.95892
36	1.75906
36	1.50184
36	1.31029
36	1.21338
36	1.06415
36	1.01145
36	0.918637
36	0.880804
36	0.78634
36	0.72027
36	0.702933
36	0.67348
36	0.670205
36	0.699821
36	0.715647
36	0.688581
36	0.713893
36	0.739745
36	0.726589
36	0.714801
36	0.782351
36	0.854
36	0.876403
36	0.828676
36	0.899267
36	0.944751
36	1.02264
36	1.0727
36	1.08872
36	1.06405
36	1.08268
36	1.12116
36	1.20519
36	1.1967
36	1.23582
36	1.2265
36	1.25707
36	1.2023
36	1.12708
36	1.12349
36	1.09728
36	1.13117
36	1.07575
36	1.04883
36	0.998125
36	0.912827
36	0.938143
36	0.900103
36	0.880836
36	0.866651
36	0.893866
36	0.912128
36	0.887222
36	0.903107
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0
37	0.000550231
37	0.0302275
37	0.169106
37	0.564221
37	1.17147
37	1.72464
37	2.23486
37	2.5036
37	2.56889
37	2.54709
37	2.1131
37	2.0031
37	1.77582
37	1.61413
37	1.49735
37	1.24889
37	1.09796
37	1.02685
37	0.956973
37	0.923974
37	0.891959
37	0.790437
37	0.790813
37	0.747104
37	0.692596
37	0.644013
37	0.643626
37	0.646474
37	0.625477
37	0.622554
37	0.647008
37	0.697754
37	0.78245
37	0.835169
37	0.819175
37	0.854348
37	0.859998
37	0.884858
37	0.916709
37	0.990985
37	1.00596
37	1.06384
37	1.13511
37	1.19751
37	1.26531
37	1.23648
37	1.27416
37	1.25641
37	1.23752
37	1.21423
37	1.14351
37	1.10055
37	1.09645
37	1.0467
37	1.07576
37	1.04598
37	1.01749
37	1.01673
37	0.983803
37	0.988569
37	0.922518
37	0.926184
37	0.890127
37	0.901002
37	0.916317
37	0.937287
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0
38	0.00302627
38	0.0245978
38	0.146739
38	0.519434
38	1.12515
38	1.94214
38	2.32629
38	2.56336
38	2.68147
38	2.51133
38	2.11326
38	1.87635
38	1.78137
38	1.5939
38	1.37809
38	1.23182
38	1.13524
38	1.01232
38	1.04042
38	0.959442
38	0.842714
38	0.746565
38	0.675988
38	0.682163
38	0.655086
38	0.62576
38	0.5892
38	0.610312
38	0.674268
38	0.682246
38	0.694631
38	0.725258
38	0.80121
38	0.838763
38	0.850604
38	0.897692
38	0.929838
38	0.937577
38	0.943167
38	1.00592
38	0.974905
38	1.02305
38	1.08836
38	1.18006
38	1.20427
38	1.26791
38	1.25804
38	1.2686
38	1.21622
38	1.21836
38	1.22574
38	1.14238
38	1.13125
38	1.10943
38	1.07228
38	0.993054
38	1.00238
38	0.962907
38	0.958326
38	0.963109
38	0.882755
38	0.903946
38	0.856285
38	0.887624
38	0.918105
38	0.885013
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0
39	0.00394332
39	0.0284953
39	0.188442
39	0.58448
39	1.16728
39	1.84986
39	2.33368
39	2.62643
39	2.57977
39	2.25134
39	2.14964
39	1.99857
39	1.74962
39	1.5643
39	1.39957
39	1.24216
39	1.0924
39	1.1064
39	0.974874
39	0.83523
39	0.795785
39	0.746317
39	0.738119
39	0.755953
39	0.749627
39	0.670899
39	0.668289
39	0.655738
39	0.698775
39	0.684574
39	0.69589
39	0.71045
39	0.765986
39	0.771513
39	0.758016
39	0.851998
39	0.899179
39	1.00054
39	0.999405
39	1.04572
39	1.03076
39	1.02572
39	1.10357
39	1.14428
39	1.11892
39	1.17619
39	1.23006
39	1.27963
39	1.21852
39	1.22119
39	1.16863
39	1.1284
39	1.12534
39	1.16649
39	1.12843
39	1.09287
39	1.05101
39	1.00619
39	0.898058
39	0.898005
39	0.911138
39	0.940595
39	0.907065
39	0.915791
39	0.869142
39	0.836643
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0
40	0.0192278
40	0.189179
40	0.611258
40	1.1837
40	1.84511
40	2.39038
40	2.78196
40	2.82953
40	2.39394
40	2.13901
40	2.01027
40	1.65698
40	1.48524
40	1.23794
40	1.11234
40	1.06483
40	0.985772
40	0.896974
40	0.848197
40	0.796667
40	0.811664
40	0.786915
40	0.698869
40	0.681082
40	0.702318
40	0.669751
40	0.688552
40	0.679605
40	0.675316
40	0.697202
40	0.703631
40	0.762259
40	0.796358
40	0.791585
40	0.823636
40	0.907986
40	1.02311
40	1.03143
40	0.986924
40	1.02162
40	1.15427
40	1.16391
40	1.16485
40	1.21563
40	1.26933
40	1.19482
40	1.21149
40	1.20492
40	1.20153
40	1.17912
40	1.17209
40	1.07495
40	1.0612
40	1.00687
40	0.983405
40	1.03451
40	1.01378
40	0.965011
40	0.949112
40	0.922482
40	0.926172
40	0.864643
40	0.863763
40	0.845301
40	0.864097
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0
41	0.0186215
41	0.171073
41	0.540003
41	1.23097
41	1.98712
41	2.45333
41	2.71655
41	2.68812
41	2.56549
41	2.17974
41	1.95111
41	1.61539
41	1.32433
41	1.27646
41	1.1462
41	1.07737
41	1.01335
41	0.850242
41	0.870926
41	0.740402
41	0.699929
41	0.718936
41	0.703227
41	0.632153
41	0.652708
41	0.676311
41	0.671294
41	0.708947
41	0.722636
41	0.797485
41	0.808101
41	0.872768
41	0.861044
41	0.830853
41	0.835071
41	0.89639
41	0.947975
41	1.01693
41	1.01673
41	1.05729
41	1.07757
41	1.14087
41	1.20734
41	1.26855
41	1.2399
41	1.2106
41	1.22111
41	1.17629
41	1.12209
41	1.14628
41	1.12747
41	1.02978
41	1.00495
41	0.986703
41	0.992113
41	1.00552
41	0.959791
41	0.964781
41	0.934653
41	0.95084
41	0.907381
41	0.878323
41	0.886131
41	0.916046
41	0.926041
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0
42	0.0219128
42	0.155915
42	0.567558
42	1.14489
42	1.73051
42	2.2646
42	2.51317
42	2.51728
42	2.46028
42	2.32344
42	2.07391
42	1.75073
42	1.55568
42	1.40472
42	1.21378
42	1.15403
42	1.02676
42	0.918439
42	0.910322
42	0.80398
42	0.786716
42	0.720714
42	0.765692
42	0.687557
42	0.674322
42	0.637423
42	0.638335
42	0.684831
42	0.712864
42	0.771378
42	0.720195
42	0.720346
42	0.738068
42	0.799936
42	0.775297
42	0.85319
42	0.894146
42	0.975792
42	1.08777
42	1.0569
42	1.12016
42	1.15107
42	1.13323
42	1.23361
42	1.22515
42	1.21252
42	1.22062
42	1.23257
42	1.1829
42	1.11382
42	1.13473
42	1.08898
42	1.08669
42	1.09524
42	1.05041
42	1.00123
42	0.98425
42	0.950033
42	0.978854
42	0.955045
42	0.944233
42	0.945724
42	0.930478
42	0.897179
42	0.89723
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0.0018341
43	0.0371565
43	0.174268
43	0.589214
43	1.2393
43	1.91171
43	2.31458
43	2.58396
43	2.35067
43	2.23796
43	2.19143
43	1.94331
43	1.81732
43	1.51882
43	1.46658
43	1.27945
43	1.16837
43	1.0245
43	0.908895
43	0.882825
43	0.879354
43	0.76198
43	0.766603
43	0.777842
43	0.750329
43	0.687703
43	0.695726
43	0.7276
43	0.682148
43	0.669009
43	0.717012
43	0.681954
43	0.673768
43	0.731576
43	0.739475
43	0.835161
43	0.876975
43	0.945691
43	0.959594
43	0.979084
43	1.04834
43	1.04676
43	1.14143
43	1.16649
43	1.1678
43	1.20947
43	1.16446
43	1.22831
43	1.23844
43	1.20632
43	1.15499
43	1.15974
43	1.14448
43	1.09038
43	1.07814
43	1.05391
43	1.06384
43	1.02636
43	1.03698
43	0.997671
43	1.00492
43	0.943264
43	0.895378
43	0.868689
43	0.890608
43	0.838815
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0
44	0.0234718
44	0.180413
44	0.590844
44	1.13981
44	1.81104
44	2.3804
44	2.58384
44	2.64763
44	2.48024
44	2.18652
44	2.00315
44	1.70873
44	1.57828
44	1.43707
44	1.24483
44	1.03877
44	0.993468
44	0.891509
44	0.889385
44	0.776528
44	0.749719
44	0.757029
44	0.684573
44	0.624753
44	0.625636
44	0.628238
44	0.659865
44	0.690755
44	0.67334
44	0.716645
44	0.779147
44	0.830189
44	0.829899
44	0.863515
44	0.889647
44	0.913454
44	0.985086
44	1.03969
44	1.07357
44	1.0614
44	1.02857
44	1.06302
44	1.19338
44	1.1868
44	1.23418
44	1.17504
44	1.14285
44	1.12243
44	1.1857
44	1.17026
44	1.14624
44	1.12941
44	1.14038
44	1.06648
44	1.0189
44	1.05894
44	1.01073
44	0.961234
44	0.900515
44	0.893781
44	0.907501
44	0.924871
44	0.915344
44	0.877951
44	0.869235
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0
45	0.0017424
45	0.0340384
45	0.159848
45	0.602255
45	1.18848
45	1.83594
45	2.30779
45	2.51367
45	2.69344
45	2.45826
45	2.16414
45	1.92734
45	1.70358
45	1.48626
45	1.39475
45	1.28212
45	1.12227
45	1.028
45	0.938082
45	0.896135
45	0.867741
45	0.726224
45	0.712986
45	0.697416
45	0.696966
45	0.701424
45	0.669631
45	0.717239
45	0.652695
45	0.684574
45	0.708248
45	0.756095
45	0.792521
45	0.808528
45	0.822641
45	0.869308
45	0.932254
45	0.968943
45	0.938453
45	0.997027
45	1.0689
45	1.09818
45	1.11026
45	1.09421
45	1.09074
45	1.12204
45	1.14671
45	1.22045
45	1.23797
45	1.25215
45	1.12558
45	1.13264
45	1.17071
45	1.15187
45	1.12621
45	1.05406
45	1.00114
45	0.995176
45	0.992019
45	0.90777
45	0.942663
45	0.912193
45	0.931048
45	0.917801
45	0.914696
45	0.902225
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0
46	0.0187082
46	0.132974
46	0.528515
46	1.20358
46	1.85518
46	2.47922
46	2.59264
46	2.57354
46	2.42474
46	2.24462
46	1.96377
46	1.61751
46	1.52864
46	1.35832
46	1.15613
46	1.02695
46	0.956386
46	0.872539
46	0.863642
46	0.923711
46	0.812337
46	0.731896
46	0.730993
46	0.772178
46	0.718999
46	0.735807
46	0.72304
46	0.668372
46	0.666112
46	0.737793
46	0.773015
46	0.713854
46	0.747292
46	0.803961
46	0.791026
46	0.858307
46	0.888317
46	0.961754
46	1.0432
46	1.01892
46	1.10779
46	1.14749
46	1.14195
46	1.1741
46	1.19287
46	1.2563
46	1.28652
46	1.21266
46	1.19572
46	1.18844
46	1.1406
46	1.12863
46	1.13417
46	1.04649
46	0.99537
46	0.939882
46	0.960025
46	0.954856
46	0.964957
46	0.921174
46	0.869931
46	0.926793
46	0.956246
46	0.934678
46	0.921785
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0
47	0.00247604
47	0.0196609
47	0.157144
47	0.629033
47	1.21271
47	1.73912
47	2.47084
47	2.64227
47	2.61089
47	2.43386
47	2.19788
47	1.8608
47	1.71625
47	1.54199
47	1.365
47	1.09479
47	0.978329
47	0.930417
47	0.890638
47	0.867075
47	0.920771
47	0.870455
47	0.801584
47	0.761268
47	0.691735
47	0.700314
47	0.63116
47	0.606213
47	0.683182
47	0.70412
47	0.679019
47	0.807567
47	0.783314
47	0.812984
47	0.796726
47	0.841806
47	0.923206
47	0.964908
47	0.976602
47	0.966394
47	1.0353
47	1.13186
47	1.16542
47	1.22908
47	1.25008
47	1.31101
47	1.23543
47	1.20311
47	1.156
47	1.12874
47	1.13211
47	1.12114
47	1.03795
47	1.03908
